	0	1	2	organism
439	RXRA_MOUSE.PEAKS037119.pics.control	5.022477521947773	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
440	RXRA_MOUSE.PEAKS035229.sissrs.control	4.83281597949043	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
441	RXRA_MOUSE.PEAKS038051.macs.control	4.828560706599418	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
442	RXRA_MOUSE.PEAKS037119.macs.control	4.828239834688066	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
443	RXRA_MOUSE.PEAKS035228.pics.control	4.671341022575719	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
444	RXRA_MOUSE.PEAKS038050.gem.control	4.617219989853184	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
445	RXRA_MOUSE.PEAKS038050.macs.control	4.585473226210612	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
446	RXRA_MOUSE.PEAKS035227.pics.control	4.55542238040189	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
447	RXRA_MOUSE.PEAKS037121.macs.control	4.53531728852447	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
448	RXRA_MOUSE.PEAKS035227.gem.control	4.503867484280652	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
449	RXRA_MOUSE.PEAKS035414.gem.control	4.265606869039384	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
450	RXRA_MOUSE.PEAKS035321.sissrs.control	3.9502112071944158	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
451	RXRA_MOUSE.PEAKS035414.macs.control	3.928484334070349	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
452	RXRA_MOUSE.PEAKS035228.gem.control	3.725357813697959	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
453	RXRA_MOUSE.PEAKS035414.sissrs.control	3.7225159666785537	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
0	RXRA_MOUSE.PEAKS035321.gem.control	3.6956662457904392	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
454	RXRA_MOUSE.PEAKS038055.gem.control	3.5259817868071948	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
1	RXRA_MOUSE.PEAKS037117.gem.control	3.5193289988952814	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
455	RXRA_MOUSE.PEAKS035386.sissrs.control	3.4660797594531334	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
456	RXRA_MOUSE.PEAKS035228.macs.control	3.4100468732654536	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
2	RXRA_MOUSE.PEAKS035416.pics.control	3.4060581129057064	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
3	RXRA_MOUSE.PEAKS037117.macs.control	3.405015852660864	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
4	RXRA_MOUSE.PEAKS037115.pics.control	3.3967697422177934	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
5	RXRA_MOUSE.PEAKS037115.gem.control	3.3681106984408964	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
6	RXRA_MOUSE.PEAKS035229.pics.control	3.361570455518025	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
7	RXRA_MOUSE.PEAKS037119.pics.control	3.3498887345233377	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
8	RXRA_MOUSE.PEAKS037119.gem.control	3.342216620014961	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
9	RXRA_MOUSE.PEAKS035416.macs.control	3.307107574273435	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
10	RXRA_MOUSE.PEAKS035386.gem.control	3.3016776881664995	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
457	RXRA_MOUSE.PEAKS038050.sissrs.control	3.2811786861651155	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
11	RXRA_MOUSE.PEAKS037121.gem.control	3.2722222219760164	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
12	RXRA_MOUSE.PEAKS035229.sissrs.control	3.269594509907661	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
13	RXRA_MOUSE.PEAKS035416.gem.control	3.26521276758888	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
14	RXRA_MOUSE.PEAKS038051.gem.control	3.253013141005756	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
15	RXRA_MOUSE.PEAKS035414.gem.control	3.2489679292201115	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
16	RXRA_MOUSE.PEAKS037115.macs.control	3.2088213080313523	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
17	RXRA_MOUSE.PEAKS037119.macs.control	3.2018118698017948	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
18	RXRA_MOUSE.PEAKS035229.gem.control	3.1973558483884714	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
210	RXRA_MOUSE.PEAKS035414.sissrs.control	3.178601152273018	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
19	RXRA_MOUSE.PEAKS035414.sissrs.control	3.1761054350997218	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
20	RXRA_MOUSE.PEAKS035386.macs.control	3.1751985325045857	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
21	RXRA_MOUSE.PEAKS036434.pics.control	3.1721133720567343	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
22	RXRA_MOUSE.PEAKS035321.macs.control	3.1501959344235546	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
23	RXRA_MOUSE.PEAKS038051.macs.control	3.1189503455092904	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
24	RXRA_MOUSE.PEAKS035227.macs.control	3.1164854208829738	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
25	RXRA_MOUSE.PEAKS037121.macs.control	3.111665798713075	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
26	RXRA_MOUSE.PEAKS035229.macs.control	3.0949204191081776	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
27	RXRA_MOUSE.PEAKS035414.macs.control	3.0808371166944886	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
28	RXRA_MOUSE.PEAKS035811.pics.control	3.044774530932044	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
211	RXRA_MOUSE.PEAKS035229.sissrs.control	3.042140367123774	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
29	RXRA_MOUSE.PEAKS039042.pics.control	3.0389885024630017	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
30	RXRA_MOUSE.PEAKS036255.pics.control	3.0257382589575266	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
31	RXRA_MOUSE.PEAKS036456.pics.control	3.0046338491013422	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
32	RXRA_MOUSE.PEAKS039041.pics.control	2.9923518502133013	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
33	RXRA_MOUSE.PEAKS035207.pics.control	2.987385651114129	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
34	RXRA_MOUSE.PEAKS035814.pics.control	2.9701631233709582	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
35	RXRA_MOUSE.PEAKS036255.gem.control	2.9652820221402267	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
36	RXRA_MOUSE.PEAKS036431.gem.control	2.958753688146352	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
37	RXRA_MOUSE.PEAKS036434.gem.control	2.945499547977095	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
38	RXRA_MOUSE.PEAKS036431.pics.control	2.9391168176718865	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
39	RXRA_MOUSE.PEAKS036455.pics.control	2.9384612166209827	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
212	RXRA_MOUSE.PEAKS035979.sissrs.control	2.9282837527635137	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
40	RXRA_MOUSE.PEAKS035813.pics.control	2.919936546249734	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
41	RXRA_MOUSE.PEAKS036453.pics.control	2.90573422763916	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
42	RXRA_MOUSE.PEAKS035811.gem.control	2.8979486889967823	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
43	RXRA_MOUSE.PEAKS035812.pics.control	2.8894647094727093	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
458	RXRA_MOUSE.PEAKS035227.sissrs.control	2.88318403217268	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
213	RXRA_MOUSE.PEAKS036434.sissrs.control	2.8790502568929432	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
44	RXRA_MOUSE.PEAKS035814.gem.control	2.8772443387134854	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
45	RXRA_MOUSE.PEAKS035815.pics.control	2.8705340671346824	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
214	RXRA_MOUSE.PEAKS037119.pics.control	2.8694197319178048	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
46	RXRA_MOUSE.PEAKS035811.macs.control	2.8629374379957233	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
47	RXRA_MOUSE.PEAKS036255.macs.control	2.8583889909467994	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
48	RXRA_MOUSE.PEAKS035816.macs.control	2.8452187796256605	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
215	RXRA_MOUSE.PEAKS036434.pics.control	2.8441496062646685	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
49	RXRA_MOUSE.PEAKS038050.gem.control	2.839144094743537	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
50	RXRA_MOUSE.PEAKS036454.pics.control	2.8387576900039058	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
51	RXRA_MOUSE.PEAKS035205.pics.control	2.8380639455942047	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
52	RXRA_MOUSE.PEAKS036434.macs.control	2.8355653435431454	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
53	RXRA_MOUSE.PEAKS039042.sissrs.control	2.8313019188621937	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
216	RXRA_MOUSE.PEAKS035321.gem.control	2.8304290493946658	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
54	RXRA_MOUSE.PEAKS035814.macs.control	2.8279100130342147	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
55	RXRA_MOUSE.PEAKS035815.gem.control	2.8217203004873848	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
56	RXRA_MOUSE.PEAKS035816.pics.control	2.8189108364637776	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
57	RXRA_MOUSE.PEAKS036431.macs.control	2.81852528705735	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
58	RXRA_MOUSE.PEAKS035813.gem.control	2.8089401431887664	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
217	RXRA_MOUSE.PEAKS037119.gem.control	2.7989023877497017	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
218	RXRA_MOUSE.PEAKS035414.gem.control	2.76453971794433	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
59	RXRA_MOUSE.PEAKS036456.macs.control	2.7596806607355595	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
60	RXRA_MOUSE.PEAKS035227.gem.control	2.758766158332689	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
219	RXRA_MOUSE.PEAKS036255.pics.control	2.757897607553004	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
459	RXRA_MOUSE.PEAKS036434.pics.control	2.756346133441633	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
220	RXRA_MOUSE.PEAKS037119.macs.control	2.755853833204419	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
221	RXRA_MOUSE.PEAKS037115.pics.control	2.7557512876894688	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
61	RXRA_MOUSE.PEAKS035812.gem.control	2.7547729124078413	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
62	RXRA_MOUSE.PEAKS035227.pics.control	2.7501829185191693	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
222	RXRA_MOUSE.PEAKS036456.pics.control	2.749432118804	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
223	RXRA_MOUSE.PEAKS037117.gem.control	2.7422053114783753	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
224	RXRA_MOUSE.PEAKS036455.pics.control	2.7410350723992125	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
63	RXRA_MOUSE.PEAKS035812.macs.control	2.7401599613478957	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
64	RXRA_MOUSE.PEAKS035813.macs.control	2.7389180685677803	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
65	RXRA_MOUSE.PEAKS035815.macs.control	2.7333637384773555	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
225	RXRA_MOUSE.PEAKS035229.pics.control	2.7321886129259743	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
226	RXRA_MOUSE.PEAKS037121.gem.control	2.7317609135429324	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
66	RXRA_MOUSE.PEAKS037656.gem.control	2.7228719512830906	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
67	RXRA_MOUSE.PEAKS038050.macs.control	2.715758828979334	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
68	RXRA_MOUSE.PEAKS039041.macs.control	2.7101986264129327	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
69	RXRA_MOUSE.PEAKS035207.macs.control	2.701844802296399	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
70	RXRA_MOUSE.PEAKS039042.macs.control	2.7016589829287465	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
71	RXRA_MOUSE.PEAKS035816.gem.control	2.7010204626405208	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
227	RXRA_MOUSE.PEAKS037121.macs.control	2.7007935821683606	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
228	RXRA_MOUSE.PEAKS035811.pics.control	2.6986121106926286	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
229	RXRA_MOUSE.PEAKS036454.pics.control	2.6950155327435765	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
230	RXRA_MOUSE.PEAKS037117.macs.control	2.6933717874653467	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
231	RXRA_MOUSE.PEAKS036431.pics.control	2.691969678138892	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
232	RXRA_MOUSE.PEAKS037115.gem.control	2.686999518831436	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
233	RXRA_MOUSE.PEAKS036453.pics.control	2.665160217312183	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
72	RXRA_MOUSE.PEAKS036434.sissrs.control	2.6602597026188928	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
73	RXRA_MOUSE.PEAKS035321.sissrs.control	2.657472643683584	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
74	RXRA_MOUSE.PEAKS035207.gem.control	2.6438024086373364	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
235	RXRA_MOUSE.PEAKS035416.pics.control	2.6410332329514765	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
236	RXRA_MOUSE.PEAKS035414.macs.control	2.6408998051896164	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
75	RXRA_MOUSE.PEAKS036452.pics.control	2.6362008218941404	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
237	RXRA_MOUSE.PEAKS038051.gem.control	2.63522502221736	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
238	RXRA_MOUSE.PEAKS036453.sissrs.control	2.6325783511015306	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
239	RXRA_MOUSE.PEAKS036454.sissrs.control	2.63011384129852	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
240	RXRA_MOUSE.PEAKS036455.sissrs.control	2.6293947191192983	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
241	RXRA_MOUSE.PEAKS038051.macs.control	2.629243530290664	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
242	RXRA_MOUSE.PEAKS035813.pics.control	2.6237691361971267	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
460	RXRA_MOUSE.PEAKS035228.sissrs.control	2.6235993630096632	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
76	RXRA_MOUSE.PEAKS035386.sissrs.control	2.621741004174309	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
243	RXRA_MOUSE.PEAKS035814.pics.control	2.6149008694905693	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
77	RXRA_MOUSE.PEAKS035379.pics.control	2.6138483881940635	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
244	RXRA_MOUSE.PEAKS037115.macs.control	2.6129734393376394	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
245	RXRA_MOUSE.PEAKS035812.pics.control	2.604250975138104	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
78	RXRA_MOUSE.PEAKS036450.gem.control	2.597884095634386	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
79	RXRA_MOUSE.PEAKS035205.gem.control	2.5913617240937663	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
246	RXRA_MOUSE.PEAKS036255.gem.control	2.589390115899468	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
247	RXRA_MOUSE.PEAKS035416.macs.control	2.5886548551695667	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
80	RXRA_MOUSE.PEAKS035979.sissrs.control	2.5841088440196467	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
81	RXRA_MOUSE.PEAKS036451.gem.control	2.5814591770197652	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
248	RXRA_MOUSE.PEAKS035227.macs.control	2.5787314343456957	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
249	RXRA_MOUSE.PEAKS036431.gem.control	2.5674697640640023	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
82	RXRA_MOUSE.PEAKS036449.pics.control	2.560271168621575	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
250	RXRA_MOUSE.PEAKS035229.gem.control	2.5599505361395867	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
251	RXRA_MOUSE.PEAKS036434.gem.control	2.558911647444156	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
252	RXRA_MOUSE.PEAKS035386.gem.control	2.5559496137608604	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
253	RXRA_MOUSE.PEAKS035815.pics.control	2.5528853239498366	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
83	RXRA_MOUSE.PEAKS037656.pics.control	2.55239619432094	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
461	RXRA_MOUSE.PEAKS036255.pics.control	2.550166301404936	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
84	RXRA_MOUSE.PEAKS036449.gem.control	2.547126664943378	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
85	RXRA_MOUSE.PEAKS035206.pics.control	2.5411318163695027	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
254	RXRA_MOUSE.PEAKS035386.sissrs.control	2.5375940799158974	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
87	RXRA_MOUSE.PEAKS035205.macs.control	2.5349980379334505	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
255	RXRA_MOUSE.PEAKS035811.gem.control	2.52922961857716	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
89	RXRA_MOUSE.PEAKS036452.gem.control	2.5178699699164757	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
256	RXRA_MOUSE.PEAKS035386.macs.control	2.5154584666350086	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
91	RXRA_MOUSE.PEAKS035228.pics.control	2.5149583866657985	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
257	RXRA_MOUSE.PEAKS035814.macs.control	2.514204192144576	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.S.txt	MOUSE
92	RXRA_MOUSE.PEAKS035379.macs.control	2.5116476966713357	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
93	RXRA_MOUSE.PEAKS036453.sissrs.control	2.5105061496303014	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.M.txt	MOUSE
462	RXRA_MOUSE.PEAKS036431.pics.control	2.506724601625318	/home/pavel-kravchenko/wlogauc_datasets/mono/RXRA.T.txt	MOUSE
